13:56:58.367 | INFO    | prefect - Starting temporary server on http://127.0.0.1:8430
    model = await models.flow_runs.create_flow_run(
            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
    ...<3 lines>...
    )
    ^
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/prefect/server/models/flow_runs.py", line 104, in create_flow_run
    await session.flush()
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/sqlalchemy/ext/asyncio/session.py", line 801, in flush
    await greenlet_spawn(self.sync_session.flush, objects=objects)
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/sqlalchemy/util/_concurrency_py3k.py", line 203, in greenlet_spawn
    result = context.switch(value)
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/sqlalchemy/orm/session.py", line 4345, in flush
    self._flush(objects)
    ~~~~~~~~~~~^^^^^^^^^
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/sqlalchemy/orm/session.py", line 4480, in _flush
    with util.safe_reraise():
         ~~~~~~~~~~~~~~~~~^^
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/sqlalchemy/util/langhelpers.py", line 224, in __exit__
    raise exc_value.with_traceback(exc_tb)
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/sqlalchemy/orm/session.py", line 4441, in _flush
    flush_context.execute()
    ~~~~~~~~~~~~~~~~~~~~~^^
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/sqlalchemy/orm/unitofwork.py", line 466, in execute
    rec.execute(self)
    ~~~~~~~~~~~^^^^^^
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/sqlalchemy/orm/unitofwork.py", line 642, in execute
    util.preloaded.orm_persistence.save_obj(
    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~^
        self.mapper,
        ^^^^^^^^^^^^
        uow.states_for_mapper_hierarchy(self.mapper, False, False),
        ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
        uow,
        ^^^^
    )
    ^
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/sqlalchemy/orm/persistence.py", line 93, in save_obj
    _emit_insert_statements(
    ~~~~~~~~~~~~~~~~~~~~~~~^
        base_mapper,
        ^^^^^^^^^^^^
    ...<3 lines>...
        insert,
        ^^^^^^^
    )
    ^
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/sqlalchemy/orm/persistence.py", line 1233, in _emit_insert_statements
    result = connection.execute(
        statement,
        params,
        execution_options=execution_options,
    )
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/sqlalchemy/engine/base.py", line 1419, in execute
    return meth(
        self,
        distilled_parameters,
        execution_options or NO_OPTIONS,
    )
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/sqlalchemy/sql/elements.py", line 526, in _execute_on_connection
    return connection._execute_clauseelement(
           ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~^
        self, distilled_params, execution_options
        ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
    )
    ^
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/sqlalchemy/engine/base.py", line 1641, in _execute_clauseelement
    ret = self._execute_context(
        dialect,
    ...<8 lines>...
        cache_hit=cache_hit,
    )
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/sqlalchemy/engine/base.py", line 1846, in _execute_context
    return self._exec_single_context(
           ~~~~~~~~~~~~~~~~~~~~~~~~~^
        dialect, context, statement, parameters
        ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
    )
    ^
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/sqlalchemy/engine/base.py", line 1986, in _exec_single_context
    self._handle_dbapi_exception(
    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~^
        e, str_statement, effective_parameters, cursor, context
        ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
    )
    ^
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/sqlalchemy/engine/base.py", line 2355, in _handle_dbapi_exception
    raise sqlalchemy_exception.with_traceback(exc_info[2]) from e
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/sqlalchemy/engine/base.py", line 1967, in _exec_single_context
    self.dialect.do_execute(
    ~~~~~~~~~~~~~~~~~~~~~~~^
        cursor, str_statement, effective_parameters, context
        ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
    )
    ^
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/sqlalchemy/engine/default.py", line 951, in do_execute
    cursor.execute(statement, parameters)
    ~~~~~~~~~~~~~~^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/sqlalchemy/dialects/sqlite/aiosqlite.py", line 177, in execute
    self._adapt_connection._handle_exception(error)
    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~^^^^^^^
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/sqlalchemy/dialects/sqlite/aiosqlite.py", line 337, in _handle_exception
    raise error
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/sqlalchemy/dialects/sqlite/aiosqlite.py", line 159, in execute
    self.await_(_cursor.execute(operation, parameters))
    ~~~~~~~~~~~^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/sqlalchemy/util/_concurrency_py3k.py", line 132, in await_only
    return current.parent.switch(awaitable)  # type: ignore[no-any-return,attr-defined] # noqa: E501
           ~~~~~~~~~~~~~~~~~~~~~^^^^^^^^^^^
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/sqlalchemy/util/_concurrency_py3k.py", line 196, in greenlet_spawn
    value = await result
            ^^^^^^^^^^^^
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/aiosqlite/cursor.py", line 40, in execute
    await self._execute(self._cursor.execute, sql, parameters)
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/aiosqlite/cursor.py", line 32, in _execute
    return await self._conn._execute(fn, *args, **kwargs)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/aiosqlite/core.py", line 122, in _execute
    return await future
           ^^^^^^^^^^^^
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/aiosqlite/core.py", line 105, in run
    result = function()
sqlalchemy.exc.OperationalError: (sqlite3.OperationalError) database is locked
[SQL: INSERT INTO flow_run (flow_id, deployment_id, work_queue_name, flow_version, deployment_version, parameters, idempotency_key, context, empirical_policy, tags, labels, created_by, infrastructure_pid, job_variables, infrastructure_document_id, parent_task_run_id, auto_scheduled, state_id, work_queue_id, name, state_type, state_name, state_timestamp, run_count, expected_start_time, next_scheduled_start_time, start_time, end_time, total_run_time, id, created, updated) VALUES (:flow_id, :deployment_id, :work_queue_name, :flow_version, :deployment_version, :parameters, :idempotency_key, :context, :empirical_policy, :tags, :labels, :created_by, :infrastructure_pid, :job_variables, :infrastructure_document_id, :parent_task_run_id, :auto_scheduled, :state_id, :work_queue_id, :name, :state_type, :state_name, :state_timestamp, :run_count, :expected_start_time, :next_scheduled_start_time, :start_time, :end_time, :total_run_time, :id, :created, :updated)]
[parameters: {'flow_id': '3c07d85b-d279-4891-b3ca-8d2bc4b98710', 'deployment_id': None, 'work_queue_name': None, 'flow_version': '947b4b6489499acc3df81e8c50d38e67', 'deployment_version': None, 'parameters': '{"batch_days": 31, "variables_config": [{"variable": "10m_v_component_of_wind", "statistic": "daily_maximum"}], "start_date": "2021-01-01", "end_date": "2021-12-31", "skip_historical_merge": true}', 'idempotency_key': None, 'context': '{}', 'empirical_policy': '{"max_retries": 0, "retry_delay_seconds": 0.0, "retries": 1, "retry_delay": 600, "pause_keys": [], "resuming": false, "retry_type": null}', 'tags': '[]', 'labels': '{"prefect.flow.id": "3c07d85b-d279-4891-b3ca-8d2bc4b98710"}', 'created_by': None, 'infrastructure_pid': None, 'job_variables': '{}', 'infrastructure_document_id': None, 'parent_task_run_id': None, 'auto_scheduled': 0, 'state_id': None, 'work_queue_id': None, 'name': 'apricot-aardwolf', 'state_type': None, 'state_name': None, 'state_timestamp': None, 'run_count': 0, 'expected_start_time': None, 'next_scheduled_start_time': None, 'start_time': None, 'end_time': None, 'total_run_time': '1970-01-01 00:00:00.000000', 'id': '40acdadc-4902-47d1-9e91-9412f03d6d7b', 'created': '2025-10-30 16:57:26.298959', 'updated': '2025-10-30 16:57:26.300966'}]
(Background on this error at: https://sqlalche.me/e/20/e3q8)
13:57:28.307 | INFO    | Flow run 'stoic-slug' - Beginning flow run 'stoic-slug' for flow 'process-era5-land-daily'
13:57:28.309 | INFO    | Flow run 'stoic-slug' - Processing from 2021-01-01 to 2021-12-31
13:57:28.309 | INFO    | Flow run 'stoic-slug' - 
================================================================================
13:57:28.309 | INFO    | Flow run 'stoic-slug' - Processing: 10m_v_component_of_wind - daily_maximum
13:57:28.310 | INFO    | Flow run 'stoic-slug' - ================================================================================
13:57:28.323 | INFO    | Task run 'check_missing_dates-085' - Checking for 365 dates: 2021-01-01 to 2021-12-31
13:57:28.484 | INFO    | Task run 'check_missing_dates-085' - Found 3653 existing GeoTIFF files
13:57:28.485 | INFO    | Task run 'check_missing_dates-085' - Historical NetCDF does not exist yet
13:57:28.485 | INFO    | Task run 'check_missing_dates-085' - Missing from GeoTIFF: 0 dates
13:57:28.486 | INFO    | Task run 'check_missing_dates-085' - Missing from historical: 365 dates
13:57:28.486 | INFO    | Task run 'check_missing_dates-085' - Need to download: 365 dates
13:57:28.486 | INFO    | Task run 'check_missing_dates-085' -   Download range: 2021-01-01 to 2021-12-31
13:57:28.488 | INFO    | Task run 'check_missing_dates-085' - Finished in state Completed()
13:57:28.489 | INFO    | Flow run 'stoic-slug' - Organized into 1 download batch(es)
13:57:28.489 | INFO    | Flow run 'stoic-slug' - 
Downloading batch: 2021-01-01 to 2021-01-31
13:57:28.489 | INFO    | Flow run 'stoic-slug' -   Will process 0 GeoTIFFs
13:57:28.489 | INFO    | Flow run 'stoic-slug' -   Will append 31 to historical
13:57:28.499 | INFO    | Task run 'download_era5_land_daily_batch-5c4' - Using CDS bbox [N, W, S, E]: [6.5, -75.0, -35.0, -33.5]
13:57:28.499 | INFO    | Task run 'download_era5_land_daily_batch-5c4' -   North: 6.5, South: -35.0 (span: 41.5°)
13:57:28.500 | INFO    | Task run 'download_era5_land_daily_batch-5c4' -   West: -75.0, East: -33.5 (span: 41.5°)
13:57:28.501 | INFO    | Task run 'download_era5_land_daily_batch-5c4' - Batch already downloaded: /mnt/workwork/geoserver_data/raw/era5_land_daily/10mvcomponentofwind_daily_maximum_20210101_20210131.nc
13:57:28.502 | INFO    | Task run 'download_era5_land_daily_batch-5c4' - Finished in state Completed()
13:57:28.502 | INFO    | Flow run 'stoic-slug' -   Skipping GeoTIFF processing (all exist)
13:57:28.502 | INFO    | Flow run 'stoic-slug' -   Skipping historical merge (will merge later)
13:57:28.503 | INFO    | Flow run 'stoic-slug' -   Keeping raw file for later merge: 10mvcomponentofwind_daily_maximum_20210101_20210131.nc
13:57:28.503 | INFO    | Flow run 'stoic-slug' - ✓ Completed batch: 2021-01-01 to 2021-01-31
13:57:28.504 | INFO    | Flow run 'stoic-slug' - 
Downloading batch: 2021-02-01 to 2021-03-03
13:57:28.504 | INFO    | Flow run 'stoic-slug' -   Will process 0 GeoTIFFs
13:57:28.504 | INFO    | Flow run 'stoic-slug' -   Will append 31 to historical
13:57:28.513 | INFO    | Task run 'download_era5_land_daily_batch-677' - Using CDS bbox [N, W, S, E]: [6.5, -75.0, -35.0, -33.5]
13:57:28.513 | INFO    | Task run 'download_era5_land_daily_batch-677' -   North: 6.5, South: -35.0 (span: 41.5°)
13:57:28.513 | INFO    | Task run 'download_era5_land_daily_batch-677' -   West: -75.0, East: -33.5 (span: 41.5°)
13:57:28.514 | INFO    | Task run 'download_era5_land_daily_batch-677' - Batch already downloaded: /mnt/workwork/geoserver_data/raw/era5_land_daily/10mvcomponentofwind_daily_maximum_20210201_20210303.nc
13:57:28.515 | INFO    | Task run 'download_era5_land_daily_batch-677' - Finished in state Completed()
13:57:28.515 | INFO    | Flow run 'stoic-slug' -   Skipping GeoTIFF processing (all exist)
13:57:28.515 | INFO    | Flow run 'stoic-slug' -   Skipping historical merge (will merge later)
13:57:28.516 | INFO    | Flow run 'stoic-slug' -   Keeping raw file for later merge: 10mvcomponentofwind_daily_maximum_20210201_20210303.nc
13:57:28.516 | INFO    | Flow run 'stoic-slug' - ✓ Completed batch: 2021-02-01 to 2021-03-03
13:57:28.516 | INFO    | Flow run 'stoic-slug' - 
Downloading batch: 2021-03-04 to 2021-04-03
13:57:28.517 | INFO    | Flow run 'stoic-slug' -   Will process 0 GeoTIFFs
13:57:28.517 | INFO    | Flow run 'stoic-slug' -   Will append 31 to historical
13:57:28.526 | INFO    | Task run 'download_era5_land_daily_batch-ad8' - Using CDS bbox [N, W, S, E]: [6.5, -75.0, -35.0, -33.5]
13:57:28.526 | INFO    | Task run 'download_era5_land_daily_batch-ad8' -   North: 6.5, South: -35.0 (span: 41.5°)
13:57:28.527 | INFO    | Task run 'download_era5_land_daily_batch-ad8' -   West: -75.0, East: -33.5 (span: 41.5°)
13:57:28.527 | INFO    | Task run 'download_era5_land_daily_batch-ad8' - Batch already downloaded: /mnt/workwork/geoserver_data/raw/era5_land_daily/10mvcomponentofwind_daily_maximum_20210304_20210403.nc
13:57:28.529 | INFO    | Task run 'download_era5_land_daily_batch-ad8' - Finished in state Completed()
13:57:28.529 | INFO    | Flow run 'stoic-slug' -   Skipping GeoTIFF processing (all exist)
13:57:28.529 | INFO    | Flow run 'stoic-slug' -   Skipping historical merge (will merge later)
13:57:28.530 | INFO    | Flow run 'stoic-slug' -   Keeping raw file for later merge: 10mvcomponentofwind_daily_maximum_20210304_20210403.nc
13:57:28.530 | INFO    | Flow run 'stoic-slug' - ✓ Completed batch: 2021-03-04 to 2021-04-03
13:57:28.530 | INFO    | Flow run 'stoic-slug' - 
Downloading batch: 2021-04-04 to 2021-05-04
13:57:28.531 | INFO    | Flow run 'stoic-slug' -   Will process 0 GeoTIFFs
13:57:28.531 | INFO    | Flow run 'stoic-slug' -   Will append 31 to historical
13:57:28.542 | INFO    | Task run 'download_era5_land_daily_batch-260' - Using CDS bbox [N, W, S, E]: [6.5, -75.0, -35.0, -33.5]
13:57:28.543 | INFO    | Task run 'download_era5_land_daily_batch-260' -   North: 6.5, South: -35.0 (span: 41.5°)
13:57:28.543 | INFO    | Task run 'download_era5_land_daily_batch-260' -   West: -75.0, East: -33.5 (span: 41.5°)
13:57:28.544 | INFO    | Task run 'download_era5_land_daily_batch-260' - Batch already downloaded: /mnt/workwork/geoserver_data/raw/era5_land_daily/10mvcomponentofwind_daily_maximum_20210404_20210504.nc
13:57:28.545 | INFO    | Task run 'download_era5_land_daily_batch-260' - Finished in state Completed()
13:57:28.546 | INFO    | Flow run 'stoic-slug' -   Skipping GeoTIFF processing (all exist)
13:57:28.546 | INFO    | Flow run 'stoic-slug' -   Skipping historical merge (will merge later)
13:57:28.547 | INFO    | Flow run 'stoic-slug' -   Keeping raw file for later merge: 10mvcomponentofwind_daily_maximum_20210404_20210504.nc
13:57:28.547 | INFO    | Flow run 'stoic-slug' - ✓ Completed batch: 2021-04-04 to 2021-05-04
13:57:28.547 | INFO    | Flow run 'stoic-slug' - 
Downloading batch: 2021-05-05 to 2021-06-04
13:57:28.548 | INFO    | Flow run 'stoic-slug' -   Will process 0 GeoTIFFs
13:57:28.548 | INFO    | Flow run 'stoic-slug' -   Will append 31 to historical
13:57:28.556 | INFO    | Task run 'download_era5_land_daily_batch-2ef' - Using CDS bbox [N, W, S, E]: [6.5, -75.0, -35.0, -33.5]
13:57:28.556 | INFO    | Task run 'download_era5_land_daily_batch-2ef' -   North: 6.5, South: -35.0 (span: 41.5°)
13:57:28.556 | INFO    | Task run 'download_era5_land_daily_batch-2ef' -   West: -75.0, East: -33.5 (span: 41.5°)
13:57:28.557 | INFO    | Task run 'download_era5_land_daily_batch-2ef' - Batch already downloaded: /mnt/workwork/geoserver_data/raw/era5_land_daily/10mvcomponentofwind_daily_maximum_20210505_20210604.nc
13:57:28.559 | INFO    | Task run 'download_era5_land_daily_batch-2ef' - Finished in state Completed()
13:57:28.559 | INFO    | Flow run 'stoic-slug' -   Skipping GeoTIFF processing (all exist)
